user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
3024,31637,2009-07-21,A2KIVODZRTGY4U,res:The_Elegance_of_the_Hedgehog,1598879251
3033,30795,2005-10-04,A24H4WUFUDPTAA,res:The_Atonement_Child,0842300414
3033,32263,2005-10-04,A24H4WUFUDPTAA,res:The_Immortal_(short_story),0849916305
3033,29300,2006-04-03,A24H4WUFUDPTAA,res:Searching_for_God_Knows_What,0785263713
3033,17073,2006-04-30,A24H4WUFUDPTAA,res:A_Darker_Place,0553107119
3033,18870,2006-05-02,A24H4WUFUDPTAA,res:Blue_Shoes_and_Happiness,0375422722
3033,34246,2006-05-03,A24H4WUFUDPTAA,res:The_Worst_Hard_Time,061834697X
3033,20539,2006-07-05,A24H4WUFUDPTAA,res:Deadlock_(novel),0310243882
3033,21529,2006-07-27,A24H4WUFUDPTAA,res:Espresso_Tales,0307275973
3033,33214,2006-08-04,A24H4WUFUDPTAA,res:The_Purpose_Driven_Life,0310205719
3033,32957,2006-08-11,A24H4WUFUDPTAA,res:The_Observations,0143112015
3033,33109,2006-08-31,A24H4WUFUDPTAA,res:The_Places_in_Between,0156031566
3033,30204,2006-11-16,A24H4WUFUDPTAA,res:Straight_Up_(book),1578568862
3033,19438,2007-02-09,A24H4WUFUDPTAA,res:Charity_Girl,0618546294
3033,31002,2007-05-27,A24H4WUFUDPTAA,res:The_Book_of_Air_and_Shadows,0060874465
3033,27994,2007-08-30,A24H4WUFUDPTAA,res:Poison_Study,0373802307
3033,25489,2007-09-28,A24H4WUFUDPTAA,res:Lottery_(novel),014314264X
3033,23674,2007-10-01,A24H4WUFUDPTAA,res:Interred_with_Their_Bones,0143142399
3033,33104,2007-11-29,A24H4WUFUDPTAA,res:The_Pirate's_Daughter:_A_Novel_of_Adventure,0812979427
3033,28089,2007-12-12,A24H4WUFUDPTAA,res:Power_to_the_People_(book),1428166181
3033,21893,2008-02-06,A24H4WUFUDPTAA,res:Firefly_Lane_(novel),0312364083
3033,31853,2008-03-26,A24H4WUFUDPTAA,res:The_Fortune_Cookie_Chronicles,0446580074
3037,18515,2005-03-11,A1L43KWWR05PCS,res:Bellwether_(novel),0553375628
3037,33260,2005-11-04,A1L43KWWR05PCS,res:The_Reader,3257229534
3037,20649,2005-12-23,A1L43KWWR05PCS,res:Deep_in_the_Darkness,0843953144
3037,20307,2006-10-01,A1L43KWWR05PCS,res:Darkly_Dreaming_Dexter,0307277887
3037,28052,2006-11-28,A1L43KWWR05PCS,res:Portrait_of_Jennie_(novella),0440970520
3037,18634,2006-12-01,A1L43KWWR05PCS,res:Bid_Time_Return,0312868863
3037,32482,2007-03-22,A1L43KWWR05PCS,res:The_Last_Templar,0143059335
3037,33406,2007-10-08,A1L43KWWR05PCS,res:The_Ruins_(novel),030727828X
3037,33046,2007-10-29,A1L43KWWR05PCS,res:The_Passion_(Milton),0380790947
3037,31034,2008-02-10,A1L43KWWR05PCS,res:The_Bookseller_of_Kabul,0316159417
3037,20564,2008-03-20,A1L43KWWR05PCS,res:Dearly_Devoted_Dexter,0307473716
3037,31523,2008-03-24,A1L43KWWR05PCS,res:The_Devil's_Teardrop,0340712538
3037,22182,2008-03-31,A1L43KWWR05PCS,res:From_the_Corner_of_His_Eye,0553502697
3037,21981,2008-04-01,A1L43KWWR05PCS,res:Flowers_for_Algernon,0151001634
3037,27452,2008-04-02,A1L43KWWR05PCS,res:Outlander_(novel),0099911701
3037,27295,2008-04-02,A1L43KWWR05PCS,res:On_the_Edge_of_the_Dark_Sea_of_Darkness,0006479286
3037,34034,2008-05-03,A1L43KWWR05PCS,res:The_Valachi_Papers_(book),006050742X
3037,31212,2008-05-08,A1L43KWWR05PCS,res:The_Chinese_Parrot,0445402113
3037,33714,2008-05-10,A1L43KWWR05PCS,res:The_Stepford_Wives,0060080841
3037,18205,2008-05-12,A1L43KWWR05PCS,res:Asta's_Book,0140176616
3037,33100,2008-05-14,A1L43KWWR05PCS,res:The_Pillars_of_the_Earth,0143142372
3037,22642,2008-05-14,A1L43KWWR05PCS,res:Gray_Matter_(short_story),0312876130
3037,33224,2008-05-22,A1L43KWWR05PCS,res:The_Queen's_Fool,0007147295
3037,34131,2008-05-31,A1L43KWWR05PCS,res:The_Weight_of_Water,0316739030
3037,19084,2008-05-31,A1L43KWWR05PCS,"res:Brown_Girl,_Brownstones",0486468321
3037,19426,2008-06-02,A1L43KWWR05PCS,res:Changes_in_the_Land,0452281091
3037,22462,2008-06-02,A1L43KWWR05PCS,res:Girl_with_a_Pearl_Earring_(novel),0007172826
3037,31319,2008-06-02,A1L43KWWR05PCS,res:The_Concubine_(novel),0340179414
3037,31282,2008-06-04,A1L43KWWR05PCS,res:The_Color_of_Water,0613065425
3037,34953,2008-06-04,A1L43KWWR05PCS,res:Under_the_Skin_(novel),0151006261
3037,23313,2008-06-07,A1L43KWWR05PCS,res:Hunger_of_Memory,0553272934
3037,30810,2008-06-08,A1L43KWWR05PCS,res:The_Bad_Seed,0060795484
3037,33755,2008-06-08,A1L43KWWR05PCS,res:The_Strangers_in_the_House,0060820810
3037,23690,2008-06-08,A1L43KWWR05PCS,res:Into_the_Wild_(book),0307387178
3037,32405,2008-06-08,A1L43KWWR05PCS,res:The_Kiss_(memoir),0380731479
3037,33908,2008-06-14,A1L43KWWR05PCS,res:The_Tomb_(comics),0425072959
3037,30656,2008-08-21,A1L43KWWR05PCS,res:The_Academy_(periodical),0451224671
3037,22653,2009-01-29,A1L43KWWR05PCS,res:Green_Darkness,0544225562
3037,26729,2009-01-29,A1L43KWWR05PCS,res:My_Theodosia,0449230341
3037,26040,2009-03-02,A1L43KWWR05PCS,res:Mayday_(novel),0399900578
3037,27124,2009-03-13,A1L43KWWR05PCS,res:Notes_on_a_Scandal,0141012250
3037,21522,2009-03-15,A1L43KWWR05PCS,res:Escape_(Jessop_and_Palmer_book),0739354574
3037,31572,2009-06-05,A1L43KWWR05PCS,res:The_Door_to_December,0143142291
3037,31921,2009-06-28,A1L43KWWR05PCS,res:The_General's_Daughter_(novel),0446364800
3037,17153,2009-07-14,A1L43KWWR05PCS,res:A_Judgement_in_Stone,0375704965
3037,32419,2009-07-14,A1L43KWWR05PCS,res:The_Lake_of_Darkness,0375704973
3043,27452,2004-06-08,A15XY6GGKD3B6D,res:Outlander_(novel),0099911701
3043,18515,2004-06-09,A15XY6GGKD3B6D,res:Bellwether_(novel),0553375628
3043,31580,2004-06-10,A15XY6GGKD3B6D,res:The_Dragon's_Teeth,0671744623
3043,21539,2004-06-10,A15XY6GGKD3B6D,res:Eternity_(magazine),0671744577
3043,29063,2004-06-10,A15XY6GGKD3B6D,res:S.I.L.V.E.R._series,051755853X
3043,17624,2004-06-14,A15XY6GGKD3B6D,res:Alias_Grace,0385475713
3043,29367,2004-06-16,A15XY6GGKD3B6D,res:September_(novel),0312044194
3043,19424,2004-07-16,A15XY6GGKD3B6D,res:Changeling_(novel),0440412005
3043,33120,2004-07-20,A15XY6GGKD3B6D,res:The_Poisonwood_Bible,0060175400
3043,19202,2004-07-21,A15XY6GGKD3B6D,res:Calculating_God,0312867131
3043,21934,2004-08-02,A15XY6GGKD3B6D,res:Flashforward_(novel),0312867123
3043,32829,2004-08-03,A15XY6GGKD3B6D,res:The_Mosquito_Coast_(novel),0140060898
3043,33224,2005-02-11,A15XY6GGKD3B6D,res:The_Queen's_Fool,0007147295
3043,18103,2005-03-15,A15XY6GGKD3B6D,res:Archangel_(Shinn_novel),0441003303
3043,17938,2005-03-22,A15XY6GGKD3B6D,res:Angelica_(character),044101013X
3043,27124,2005-04-25,A15XY6GGKD3B6D,res:Notes_on_a_Scandal,0141012250
3043,21275,2005-05-11,A15XY6GGKD3B6D,res:Election_(novel),0399143661
3043,23491,2005-05-12,A15XY6GGKD3B6D,res:Imperial_Woman,0381980375
3043,30156,2005-05-16,A15XY6GGKD3B6D,res:Stiff:_The_Curious_Lives_of_Human_Cadavers,0393050939
3043,23356,2005-07-29,A15XY6GGKD3B6D,"res:I,_Lucifer_(Duncan_novel)",0743220137
3062,23681,1999-02-03,A1RPTVW5VEOSI,res:Into_Thin_Air,0307475255
3062,34627,2000-01-07,A1RPTVW5VEOSI,res:Tom_Swift_Among_the_Diamond_Makers,0521654742
3062,25610,2000-05-03,A1RPTVW5VEOSI,res:Macroscope_(novel),0380002094
3064,31687,1998-09-12,AK81WLVD5KGUX,res:The_Ethics_of_Liberty,0814775063
3064,25695,1998-11-15,AK81WLVD5KGUX,"res:Man,_Economy,_and_State",0840212232
3064,23746,1999-10-12,AK81WLVD5KGUX,res:Is_There_a_God%3F,0198235453
3064,18224,2000-04-08,AK81WLVD5KGUX,res:Atheism:_The_Case_Against_God,0840211155
3064,29520,2000-08-03,AK81WLVD5KGUX,res:Sherlock_Holmes_of_Baker_Street,051703817X
3064,23619,2000-08-09,AK81WLVD5KGUX,res:Infinity_and_the_Mind,0691001723
3064,24158,2001-03-28,AK81WLVD5KGUX,res:Jesus_the_Jew,002621850X
3064,32829,2001-03-30,AK81WLVD5KGUX,res:The_Mosquito_Coast_(novel),0140060898
3064,34372,2001-03-30,AK81WLVD5KGUX,res:This_Perfect_Day,0394448588
3064,26819,2001-05-16,AK81WLVD5KGUX,res:National_Lampoon's_Doon,0671541447
3065,17343,1999-12-01,ARH9IQEMFKR6M,res:A_Widow_for_One_Year,0345424719
3065,26691,1999-12-02,ARH9IQEMFKR6M,res:My_Dark_Places_(book),0679441859
3065,35484,1999-12-02,ARH9IQEMFKR6M,res:White_Jazz,0375727361
3065,33100,1999-12-03,ARH9IQEMFKR6M,res:The_Pillars_of_the_Earth,0143142372
3065,22296,1999-12-08,ARH9IQEMFKR6M,res:Gates_of_Fire,0385492510
3069,32494,2000-07-22,A1IWWRZJOXOSYP,res:The_Law_of_Love,0517706814
3070,34675,2001-05-15,ASOJUBRHQI1DW,res:Tortilla_Flat,0140042407
3070,25052,2001-08-03,ASOJUBRHQI1DW,res:Laughter_in_the_Dark_(novel),0679724508
3070,19974,2001-10-05,ASOJUBRHQI1DW,res:Cosmicomics,0156226006
3070,34963,2001-10-26,ASOJUBRHQI1DW,res:Underworld_(novel),0684842696
3070,27494,2001-11-15,ASOJUBRHQI1DW,res:Paddy_Clarke_Ha_Ha_Ha,0140233903
3070,29076,2001-12-08,ASOJUBRHQI1DW,res:Sabbath's_Theater,0395739829
3070,17624,2002-02-12,ASOJUBRHQI1DW,res:Alias_Grace,0385475713
3070,31288,2002-06-12,ASOJUBRHQI1DW,res:The_Comedians_(novel),0099478374
3070,24205,2002-10-03,ASOJUBRHQI1DW,res:Jitterbug_Perfume,0553050680
3070,18805,2002-11-05,ASOJUBRHQI1DW,res:Blindness_(novel),0151002517
3070,23615,2003-02-20,ASOJUBRHQI1DW,res:Infinite_Jest,0316066524
3070,17222,2003-05-23,ASOJUBRHQI1DW,res:A_Painted_House,0099416158
3083,16995,2005-11-04,A26BVUB2YJMGB7,res:700_Sundays,0446578673
3083,25420,2006-01-17,A26BVUB2YJMGB7,"res:Look_Homeward,_Angel",0684804433
3083,32178,2006-04-17,A26BVUB2YJMGB7,res:The_Historian,0316011770
3083,21913,2006-05-15,A26BVUB2YJMGB7,res:First_Man:_The_Life_of_Neil_A._Armstrong,074325631X
3083,33876,2006-05-24,A26BVUB2YJMGB7,res:The_Third_Option,0671047310
3083,33517,2006-06-20,A26BVUB2YJMGB7,res:The_Secret_Supper,0743287649
3083,30591,2006-07-12,A26BVUB2YJMGB7,res:Terrorist_(novel),0307264653
3083,33062,2006-09-20,A26BVUB2YJMGB7,res:The_Pearl_(novella),014017737X
3083,25255,2007-02-22,A26BVUB2YJMGB7,res:Life_of_Pi,0151008116
3083,22296,2007-03-31,A26BVUB2YJMGB7,res:Gates_of_Fire,0385492510
3083,35559,2007-05-13,A26BVUB2YJMGB7,res:Wild_Fire_(novel),044657967X
3083,20982,2007-08-22,A26BVUB2YJMGB7,res:Down_Town_(magazine),0143114387
3083,31529,2007-08-22,A26BVUB2YJMGB7,res:The_Devil_in_the_White_City,0375725601
3083,17523,2008-02-18,A26BVUB2YJMGB7,res:Alabama_Moon,0312384289
3083,30961,2008-02-24,A26BVUB2YJMGB7,res:The_Blind_Side:_Evolution_of_a_Game,039306123X
3083,34246,2008-03-07,A26BVUB2YJMGB7,res:The_Worst_Hard_Time,061834697X
3083,32831,2008-03-10,A26BVUB2YJMGB7,res:The_Most_Famous_Man_in_America,0385513968
3083,23690,2008-03-31,A26BVUB2YJMGB7,res:Into_the_Wild_(book),0307387178
3083,26765,2008-04-02,A26BVUB2YJMGB7,res:Nag_Hammadi_library,0394502787
3083,34434,2008-06-22,A26BVUB2YJMGB7,res:Three_Cups_of_Tea,0141034262
3083,34692,2008-09-21,A26BVUB2YJMGB7,res:Toward_the_End_of_Time,0375400060
3083,34261,2009-05-18,A26BVUB2YJMGB7,res:The_Yankee_Years,0385527403
3088,31669,2001-11-05,A3CH1KT8XQE8SA,res:The_End_of_Work,0874777798
3088,31554,2002-12-13,A3CH1KT8XQE8SA,res:The_Dive_from_Clausen's_Pier_(novel),0375412824
3088,22462,2002-12-13,A3CH1KT8XQE8SA,res:Girl_with_a_Pearl_Earring_(novel),0007172826
3088,23588,2003-01-03,A3CH1KT8XQE8SA,res:Independent_People,009952712X
3088,25255,2003-01-14,A3CH1KT8XQE8SA,res:Life_of_Pi,0151008116
3088,21875,2003-01-30,A3CH1KT8XQE8SA,res:Fingersmith_(novel),1573222038
3088,31367,2003-03-11,A3CH1KT8XQE8SA,res:The_Crimson_Petal_and_the_White,015100692X
3088,31529,2003-03-19,A3CH1KT8XQE8SA,res:The_Devil_in_the_White_City,0375725601
3102,25255,2005-08-18,A6QG9LM5WL0AQ,res:Life_of_Pi,0151008116
3109,35566,2002-03-12,A1TONI9A0YFOD6,res:Wilderness_(Parker_novel),0380806460
3109,23368,2002-03-13,A1TONI9A0YFOD6,res:I_Am_Legend_(novel),031286504X
3109,34144,2002-03-13,A1TONI9A0YFOD6,res:The_Werewolf_of_Paris,0671805843
3109,22971,2002-03-13,A1TONI9A0YFOD6,res:Hell_House_(novel),0312868855
3111,21095,2000-11-08,A2ATWKOFJXRRR1,res:Dune:_House_Harkonnen,0553110721
3111,29855,2001-06-24,A2ATWKOFJXRRR1,res:Song_of_Kali,031286583X
3117,17060,2001-07-23,A3HLJQCY6GKRVK,res:A_Confederacy_of_Dunces,0140058893
3125,21757,2000-07-14,AHXAPVSHPJ6OJ,"res:Farewell,_My_Lovely",0394758277
3125,31925,2000-11-06,AHXAPVSHPJ6OJ,res:The_General_in_His_Labyrinth,0140148590
3125,32652,2000-11-27,AHXAPVSHPJ6OJ,res:The_Magus_(Barrett_book),0316296198
3125,32414,2001-05-07,AHXAPVSHPJ6OJ,res:The_Lady_in_the_Lake,0394758250
3125,32144,2001-06-06,AHXAPVSHPJ6OJ,res:The_Heart_Is_a_Lonely_Hunter,0060764864
3125,32842,2001-07-05,AHXAPVSHPJ6OJ,res:The_Moviegoer,0375701966
3125,34219,2001-10-10,AHXAPVSHPJ6OJ,res:The_Woman_in_the_Dunes,0679733787
3125,32146,2001-11-12,AHXAPVSHPJ6OJ,res:The_Heart_of_the_Matter,0099478420
3125,17033,2001-12-26,AHXAPVSHPJ6OJ,res:A_Bend_in_the_River,0330487140
3125,33674,2002-01-21,AHXAPVSHPJ6OJ,res:The_Sot-Weed_Factor_(novel),0385071833
3126,30810,2000-01-01,A8F2AZWB20X1H,res:The_Bad_Seed,0060795484
3126,16936,2000-02-22,A8F2AZWB20X1H,res:'Salem's_Lot,0307743675
3126,17773,2000-02-24,A8F2AZWB20X1H,res:American_Psycho,0330319922
3126,30732,2000-02-25,A8F2AZWB20X1H,res:The_Andromeda_Strain,0060541814
3126,18233,2000-05-22,A8F2AZWB20X1H,res:Atlas_Shrugged,0141188936
3126,32878,2001-03-24,A8F2AZWB20X1H,res:The_Name_of_the_Rose,0151446474
3126,21470,2002-02-26,A8F2AZWB20X1H,res:Erasure_(novel),0571215882
3126,32882,2002-03-19,A8F2AZWB20X1H,res:The_Nanny_Diaries,0312278586
3126,21596,2002-04-18,A8F2AZWB20X1H,res:Everything's_Eventual,0340770732
3126,33081,2002-05-17,A8F2AZWB20X1H,res:The_Persian_Boy,0394481917
3126,21885,2002-05-17,A8F2AZWB20X1H,res:Fire_from_Heaven,0375726829
3126,31192,2002-10-29,A8F2AZWB20X1H,res:The_Charioteer,0156167689
3126,18432,2002-11-04,A8F2AZWB20X1H,res:Battle_Cry_(Uris_novel),006075186X
3126,33733,2002-11-11,A8F2AZWB20X1H,res:The_Story_of_Ferdinand,0140502343
3126,31367,2002-12-26,A8F2AZWB20X1H,res:The_Crimson_Petal_and_the_White,015100692X
3126,27378,2003-03-03,A8F2AZWB20X1H,res:Ordinary_People_(Guest_novel),0140065172
3149,29569,2011-11-13,A1BE0GYT71RHIQ,res:Shot_in_the_Heart,0385422938
3149,23744,2011-11-26,A1BE0GYT71RHIQ,res:Is_Everyone_Hanging_Out_Without_Me%3F,0307886263
3167,30692,1999-01-25,A255E1L105V4MU,res:The_Age_of_Spiritual_Machines,0140282025
3167,29703,2002-11-03,A255E1L105V4MU,res:Skipping_Towards_Gomorrah,0452284163
3167,28469,2004-10-27,A255E1L105V4MU,res:Red_Thunder_(novel),0441010156
3167,20570,2005-01-20,A255E1L105V4MU,res:Death_Match_(Child_novel),0307275566
3167,31875,2005-08-06,A255E1L105V4MU,res:The_Free_Lunch,0312865244
3172,17104,2005-04-13,A3SWGY9V1CM1YH,res:A_Fine_Balance,0375414819
3172,22330,2005-05-08,A3SWGY9V1CM1YH,res:Genghis_Khan_and_the_Making_of_the_Modern_World,0609610627
3172,27467,2007-10-25,A3SWGY9V1CM1YH,res:Overthrow_(book),0805078614
3172,25197,2007-11-01,A3SWGY9V1CM1YH,res:Letter_to_a_Christian_Nation,0307265773
3172,29333,2007-11-03,A3SWGY9V1CM1YH,res:Security_Analysis_(book),0070132356
3172,21400,2007-11-06,A3SWGY9V1CM1YH,res:Empire_Falls,0307275132
3172,33558,2007-11-11,A3SWGY9V1CM1YH,res:The_Shadow_of_the_Sun,0679454918
3172,25219,2007-11-17,A3SWGY9V1CM1YH,res:Liar's_Poker,0140143459
3172,35424,2007-12-01,A3SWGY9V1CM1YH,res:When_Genius_Failed,037550317X
3172,33645,2008-03-11,A3SWGY9V1CM1YH,res:The_Smartest_Guys_in_the_Room_(book),0141011459
3185,31663,2004-12-27,A1ZOF747O5EB6R,res:The_End_of_Faith,0393035158
3185,18552,2005-01-04,A1ZOF747O5EB6R,res:Beowulf:_A_New_Verse_Translation,0374111197
3185,34718,2005-05-27,A1ZOF747O5EB6R,res:Trainspotting_(novel),0393057240
3185,24919,2006-04-28,A1ZOF747O5EB6R,res:Koba_the_Dread,0786868767
3185,16950,2006-10-07,A1ZOF747O5EB6R,res:1491:_New_Revelations_of_the_Americas_Before_Columbus,0739464418
3190,25447,2011-01-08,A3R8PXSFGY9MC2,res:Lord_of_the_Flies,0140283331
3190,33208,2011-01-09,A3R8PXSFGY9MC2,res:The_Prophet_(book),000100039X
3190,34230,2011-01-09,A3R8PXSFGY9MC2,res:The_World's_Religions,0521637481
3190,23368,2011-01-09,A3R8PXSFGY9MC2,res:I_Am_Legend_(novel),031286504X
3190,34805,2011-01-09,A3R8PXSFGY9MC2,res:Trotsky:_A_Biography,0330439693
3190,23388,2011-01-11,A3R8PXSFGY9MC2,res:I_Know_Why_the_Caged_Bird_Sings,0345514408
3190,21283,2011-01-12,A3R8PXSFGY9MC2,res:Eleven_Kinds_of_Loneliness,0099518570
3190,19648,2011-01-12,A3R8PXSFGY9MC2,res:Chronicles:_Volume_One,0743228154
3190,35867,2011-01-12,A3R8PXSFGY9MC2,res:Yes_Man_(book),1416900667
3190,33653,2011-01-12,A3R8PXSFGY9MC2,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
3190,22156,2011-01-12,A3R8PXSFGY9MC2,res:Frida:_A_Biography_of_Frida_Kahlo,0060085894
3190,21254,2011-01-17,A3R8PXSFGY9MC2,res:Einstein:_His_Life_and_Universe,0743264738
3190,20327,2011-01-21,A3R8PXSFGY9MC2,res:Darwin's_Radio,034542333X
3190,20325,2011-01-21,A3R8PXSFGY9MC2,res:Darwin's_Children,0345448359
3190,24622,2011-01-29,A3R8PXSFGY9MC2,res:Jupiter's_Travels,0140054103
3190,33062,2011-01-30,A3R8PXSFGY9MC2,res:The_Pearl_(novella),014017737X
3190,23505,2011-01-30,A3R8PXSFGY9MC2,res:In_Cold_Blood,0141182571
3190,34675,2011-01-30,A3R8PXSFGY9MC2,res:Tortilla_Flat,0140042407
3190,21160,2011-01-30,A3R8PXSFGY9MC2,res:East_of_Eden_(novel),0140049975
3200,21522,2010-03-20,A3T0OTH5072YRE,res:Escape_(Jessop_and_Palmer_book),0739354574
3200,34434,2010-04-03,A3T0OTH5072YRE,res:Three_Cups_of_Tea,0141034262
3200,19906,2010-04-22,A3T0OTH5072YRE,res:Confessions_of_an_Ugly_Stepsister,0060392827
3200,27239,2010-04-29,A3T0OTH5072YRE,res:Old_Man's_War,0765309408
3200,18919,2010-06-03,A3T0OTH5072YRE,res:Bonk:_The_Curious_Coupling_of_Science_and_Sex,0393064646
3200,27452,2010-06-13,A3T0OTH5072YRE,res:Outlander_(novel),0099911701
3200,29533,2010-06-24,A3T0OTH5072YRE,res:Shike_(novel),034536046X
3200,17036,2010-07-05,A3T0OTH5072YRE,res:A_Breath_of_Snow_and_Ashes,0385257406
3200,18356,2010-07-09,A3T0OTH5072YRE,res:Balzac_and_the_Little_Chinese_Seamstress,0099452243
3200,23508,2010-07-25,A3T0OTH5072YRE,res:In_Defense_of_Food,0143114964
3200,31034,2010-08-18,A3T0OTH5072YRE,res:The_Bookseller_of_Kabul,0316159417
3200,22914,2010-08-20,A3T0OTH5072YRE,res:Heart-Shaped_Box_(novel),0061147931
3200,19425,2010-11-11,A3T0OTH5072YRE,res:Changes_(The_Dresden_Files),0143145347
3200,33578,2010-11-24,A3T0OTH5072YRE,res:The_Shining_(novel),0307743659
3200,26437,2010-12-12,A3T0OTH5072YRE,res:Misty_of_Chincoteague,0027436225
3200,26556,2011-01-03,A3T0OTH5072YRE,res:Mort,0061020680
3200,22466,2011-01-21,A3T0OTH5072YRE,res:Girls_in_Pants:_The_Third_Summer_of_the_Sisterhood,0385729359
3200,17336,2011-03-22,A3T0OTH5072YRE,res:A_Walk_Across_America,006095955X
3203,29363,2012-02-15,A1SMUB9ASL5L9Y,res:Senselessness,0811217078
3203,20824,2012-02-15,A1SMUB9ASL5L9Y,res:Distant_Star,0811215865
3203,33304,2012-02-15,A1SMUB9ASL5L9Y,res:The_Rest_Is_Noise,0312427719
3203,27041,2012-02-15,A1SMUB9ASL5L9Y,res:No_Longer_Human,0811204812
3203,33351,2012-02-15,A1SMUB9ASL5L9Y,res:The_Rings_of_Saturn,0811214133
3203,26837,2012-02-15,A1SMUB9ASL5L9Y,res:Nazi_Literature_in_the_Americas,0811217051
3203,32878,2012-02-15,A1SMUB9ASL5L9Y,res:The_Name_of_the_Rose,0151446474
3203,33565,2012-02-15,A1SMUB9ASL5L9Y,res:The_Shallows_(book),0393072223
3203,30103,2012-02-16,A1SMUB9ASL5L9Y,res:Steps_(book),0802135269
3203,20634,2012-02-16,A1SMUB9ASL5L9Y,res:Decoded_(memoir),0812981154
3203,35109,2012-02-16,A1SMUB9ASL5L9Y,res:Vertigo_(Sebald_novel),0811214850
3203,21160,2012-02-16,A1SMUB9ASL5L9Y,res:East_of_Eden_(novel),0140049975
3203,23615,2012-02-16,A1SMUB9ASL5L9Y,res:Infinite_Jest,0316066524
3203,22446,2012-03-03,A1SMUB9ASL5L9Y,res:Gilgamesh:_A_New_English_Version,074326164X
3203,17469,2012-03-03,A1SMUB9ASL5L9Y,res:After_Dark_(novel),0307265838
3203,20894,2012-03-04,A1SMUB9ASL5L9Y,res:Don_Quixote,0060188707
3203,17060,2012-03-04,A1SMUB9ASL5L9Y,res:A_Confederacy_of_Dunces,0140058893
3203,25241,2012-03-04,A1SMUB9ASL5L9Y,res:Life_(Richards_book),031603438X
3203,30824,2012-03-10,A1SMUB9ASL5L9Y,res:The_Baron_in_the_Trees,0156106809
3203,34256,2012-03-10,A1SMUB9ASL5L9Y,res:The_Wretched_of_the_Earth,0802141323
3203,34187,2012-03-10,A1SMUB9ASL5L9Y,res:The_Wind-Up_Bird_Chronicle,0099448793
3203,26564,2012-03-14,A1SMUB9ASL5L9Y,res:Moses_and_Monotheism,0394700147
3203,19245,2012-03-17,A1SMUB9ASL5L9Y,res:Cannery_Row_(novel),0140177388
3203,19928,2012-03-17,A1SMUB9ASL5L9Y,res:Consider_the_Lobster,0316013323
3203,18372,2012-03-17,A1SMUB9ASL5L9Y,res:Barabbas_(novel),067972544X
3203,26371,2012-03-27,A1SMUB9ASL5L9Y,res:Minima_Moralia,0860917045
3203,28124,2012-03-27,A1SMUB9ASL5L9Y,res:Pride_of_Baghdad,1401203140
3203,25272,2012-03-27,A1SMUB9ASL5L9Y,res:Like_a_Velvet_Glove_Cast_in_Iron,1560971169
3203,17805,2012-03-27,A1SMUB9ASL5L9Y,res:Amusing_Ourselves_to_Death,0140094385
3203,23714,2012-03-27,A1SMUB9ASL5L9Y,res:Invisible_Cities,0099429837
3203,19974,2012-03-27,A1SMUB9ASL5L9Y,res:Cosmicomics,0156226006
3203,28211,2012-03-29,A1SMUB9ASL5L9Y,res:Pulphead,0374532907
3203,23141,2012-04-29,A1SMUB9ASL5L9Y,res:Homage_to_Catalonia,0156421178
3203,27710,2012-04-29,A1SMUB9ASL5L9Y,res:Pedro_Páramo,0802133908
3214,30495,2003-11-04,A1S3IN6CSTBPY6,res:Tara_Road,0385333951
3214,33501,2003-12-05,A1S3IN6CSTBPY6,res:The_Secret_Life_of_Bees_(novel),0142001740
3214,31222,2003-12-17,A1S3IN6CSTBPY6,res:The_Christmas_Train,0330412701
3214,21160,2004-01-26,A1S3IN6CSTBPY6,res:East_of_Eden_(novel),0140049975
3214,22179,2004-01-31,A1S3IN6CSTBPY6,res:From_a_Buick_8,0340770708
3214,31025,2004-02-28,A1S3IN6CSTBPY6,res:The_Book_of_Ruth_(novel),0385265700
3214,32657,2004-03-24,A1S3IN6CSTBPY6,res:The_Malahat_Review,0671027581
3214,33714,2004-08-17,A1S3IN6CSTBPY6,res:The_Stepford_Wives,0060080841
3214,18578,2005-01-24,A1S3IN6CSTBPY6,res:Bet_Me,0312303467
3214,24884,2005-01-25,A1S3IN6CSTBPY6,res:Kino's_Journey,0060006358
3214,29874,2005-03-12,A1S3IN6CSTBPY6,res:Sophie_and_the_Rising_Sun,0452283493
3214,31220,2005-03-19,A1S3IN6CSTBPY6,res:The_Christmas_Box,0684814994
3214,31034,2005-04-19,A1S3IN6CSTBPY6,res:The_Bookseller_of_Kabul,0316159417
3214,22466,2005-07-11,A1S3IN6CSTBPY6,res:Girls_in_Pants:_The_Third_Summer_of_the_Sisterhood,0385729359
3214,19245,2005-11-30,A1S3IN6CSTBPY6,res:Cannery_Row_(novel),0140177388
3214,18993,2006-05-19,A1S3IN6CSTBPY6,res:Breaking_Clean,0375401318
3214,19195,2006-06-04,A1S3IN6CSTBPY6,res:Cage_of_Stars,0446578754
3214,27452,2006-06-29,A1S3IN6CSTBPY6,res:Outlander_(novel),0099911701
3214,20791,2006-07-15,A1S3IN6CSTBPY6,res:Digging_to_America,0307263940
3220,35481,2006-06-22,ALDRY40BPNY09,res:White_Guilt_(book),0060578629
3220,18233,2006-07-07,ALDRY40BPNY09,res:Atlas_Shrugged,0141188936
3226,32154,2010-04-13,A392P34QSBUICZ,res:The_Help,0141039280
